Num nodes,Trial number,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
8,64,0.4300022587630307,0.09311508412977565,0.16395902422223094,0.833649826254351,0.8641530570445275,0.9421235515722158,0.41926374013092155,0.09311508412977565,0.1313456342701782,0.7622705135817134,0.8652768141454465,0.9421235515722158,0.43306959996988786,0.09311508412977565,0.1693431266816068,0.8315494286292684,0.8663009220180629,0.9421235515722158
8,65,0.18883046828583724,0.057990549211601405,0.3613280887879924,0.5993026398068844,0.6462476238906367,0.9652324125286794,0.18834484536413007,0.057990549211601405,0.41495597495329684,0.578378025476779,0.6485962940645335,0.9652324125286794,0.1864124642366296,0.057990549211601405,0.4066197645933808,0.5794984660728267,0.6549657559229237,0.9652324125286794
8,66,0.16979271173518362,0.13501041503997635,0.3001448014463663,0.3564535179220032,0.493333410099451,0.972872822718788,0.17370907276151623,0.13501041503997635,0.29755275418794025,0.3564535179220032,0.5009418777761391,0.972872822718788,0.17073760840385327,0.13501041503997635,0.303562212826062,0.3564535179220032,0.5037305200117134,0.972872822718788
8,67,0.16359427347593297,0.07562677771928217,0.2617358253922291,0.5387140099662122,0.5400875011015012,0.9678882977127911,0.16602732947145168,0.07562677771928217,0.26228661248113294,0.5387128041984028,0.5400875011015012,0.9678882977127911,0.16463656570765642,0.07562677771928217,0.26244115660430495,0.5387143060035399,0.5400875011015012,0.9678882977127911
8,68,0.09688498002471006,0.004251320105418843,0.18788378672748268,0.25735581078472825,0.3136740176657183,0.8650251424395553,0.08954461595904163,0.004251320105418843,0.18757474523464598,0.27862629711490217,0.3184620758230556,0.8650251424395553,0.09708245593749991,0.004251320105418843,0.19266690110121124,0.2565087581845389,0.3164509535400524,0.8650251424395553
8,69,0.13052852860731023,0.030953571404696012,0.2486866010115886,0.33481519022824013,0.38524589933707465,0.7896722189696709,0.15187279302267598,0.030953571404696012,0.2315080730255782,0.3392000733679632,0.5374899254982066,0.7896722189696709,0.1306277166416371,0.030953571404696012,0.23010085513073725,0.3317959915830203,0.3885613110410039,0.7896722189696709
8,70,0.14146843655121696,0.06159946453399778,0.26349563750759275,0.5147949989482071,0.5281164447987394,0.674583493751792,0.14467800944183573,0.06159946453399778,0.2386273043109039,0.5147965980999375,0.5487530325783592,0.674583493751792,0.1424565375274833,0.06159946453399778,0.26349563750759275,0.5147913918899546,0.5188661363361178,0.674583493751792
8,71,0.46658364238687033,0.2782604031496164,0.5733886776087362,0.7515408075957752,0.8798256960128663,0.9283781856612265,0.46683193834074455,0.2782604031496164,0.565412664994625,0.7515408075957752,0.8798256960128663,0.9283781856612265,0.5035348306517848,0.2782604031496164,0.565249034981033,0.8602875685863972,0.8797233943265894,0.9283781856612265
8,72,0.11018746251114687,0.054363987568244676,0.31707558221229176,0.33472189595593393,0.4239522765588184,0.4444913819142424,0.10791474460888152,0.054363987568244676,0.32847805100064226,0.33472189595593393,0.4186224897558488,0.4444913819142424,0.11043617475678354,0.054363987568244676,0.3302343788071833,0.3339742547236908,0.4239522765588184,0.4444913819142424
8,73,0.22314123124714327,0.2822717107261278,0.4240229435575107,0.6714501572718032,0.766198362798944,0.8829095670569338,0.22456989271950584,0.2822717107261278,0.42979982432958647,0.6504579920129638,0.7822096881397744,0.8829095670569338,0.22911162845088148,0.2822717107261278,0.41887160746658253,0.6741383859149592,0.7879374758292979,0.8829095670569338
8,74,0.4208488555160033,0.104406393037207,0.3147672721440321,0.8845879934248415,0.8955930955794016,0.9404450253327685,0.4220379193123603,0.104406393037207,0.32473252012190174,0.8845879934248415,0.8955738641439102,0.9404450253327685,0.4236894787513308,0.104406393037207,0.3068183290472142,0.8845082315338461,0.8989679149904276,0.9404450253327685
8,75,0.0816282749525423,0.11588183054562085,0.18840283606606664,0.1955154795043399,0.25306009463623275,0.8102125430800808,0.08335176264758214,0.11588183054562085,0.1854900006794313,0.19048641535689276,0.25306009463623275,0.8102125430800808,0.07642885783247183,0.11588183054562085,0.1750896239113459,0.1861340125706552,0.25297681006237316,0.8102125430800808
8,76,0.18849882955901132,0.08102149526113,0.1121745292284681,0.54038962932319,0.5770816043182201,0.7935848805458569,0.19393113671327497,0.08102149526113,0.1578598392464951,0.5405529003153029,0.583365014761631,0.7935848805458569,0.1930884744209191,0.08102149526113,0.1121745292284681,0.5403775298660866,0.5973242097080286,0.7935848805458569
8,77,0.3348989276845913,0.13376519131502063,0.23797889339777034,0.7973886143126387,0.8985095065631672,0.9434712722573022,0.3464875713854435,0.13376519131502063,0.3726606866608324,0.843987469731804,0.8985095065631672,0.9434712722573022,0.3348201323884903,0.13376519131502063,0.22936910755954312,0.8608194513127784,0.8932739951658331,0.9434712722573022
8,78,0.17352939387010485,0.007117528273487439,0.1891225694798806,0.4276948648726713,0.5029753928792966,0.9661299283463977,0.17352175025774136,0.007117528273487439,0.1891225694798806,0.4276948648726713,0.5029753928792966,0.9661299283463977,0.16690866487701944,0.007117528273487439,0.1891225694798806,0.4276948648726713,0.47256690778373894,0.9661299283463977
8,79,0.05664706825133241,0.02953225635037937,0.204274057792406,0.23194165780861056,0.3141092054874005,0.5982073034627587,0.05674829079395767,0.02953225635037937,0.204274057792406,0.23194165780861056,0.3141092054874005,0.5982073034627587,0.05020091741958564,0.02953225635037937,0.20542591861061782,0.2066062966788345,0.2510391485254664,0.5982073034627587
8,80,0.38357616891310065,0.05197115201721347,0.40525128430240714,0.7584766028197798,0.8797596848381306,0.9577352235209875,0.37434408894321336,0.05197115201721347,0.40640437951529784,0.7592013208080637,0.8579166423421165,0.9577352235209875,0.40121414696724694,0.05197115201721347,0.4123356913112933,0.7590793519011698,0.9267519714279758,0.9577352235209875
8,81,0.10573245729611058,0.03235971521424086,0.058271794994466934,0.23438221150588567,0.3645560616972271,0.965139097388405,0.10770053400228209,0.03235971521424086,0.060892558618980824,0.2640847744065675,0.36514351842482223,0.965139097388405,0.10913219372966321,0.03235971521424086,0.060892558618980824,0.2640847744065675,0.369599528085533,0.965139097388405
8,82,0.27489872799691956,0.3482081423951192,0.4555176136564794,0.481027826330774,0.7350230064685066,0.8679182525720361,0.2734687397479848,0.3482081423951192,0.4663807156889043,0.4687006772542118,0.7308272665622484,0.8679182525720361,0.270924507320996,0.3482081423951192,0.447233144519422,0.4617117792668143,0.7343225399310098,0.8679182525720361
8,83,0.5398191225700509,0.20518178920493968,0.7666994925664692,0.7692413372667084,0.7783288294841776,0.88971193449611,0.5423597330518188,0.20518178920493968,0.7666994925664692,0.7692413372667084,0.7783288294841776,0.88971193449611,0.5395446383863413,0.20518178920493968,0.7682668411684312,0.7696614884417188,0.7700982148519899,0.88971193449611
8,84,0.2857752281994249,0.07431388452582699,0.21490369005188487,0.543929873580453,0.9109677947914998,0.981820661832629,0.27857798251202726,0.07431388452582699,0.20437316144371084,0.5260123582046279,0.9094030163567105,0.981820661832629,0.2879109968868169,0.07431388452582699,0.24927422410146843,0.5795978019099818,0.9109677947914998,0.981820661832629
8,85,0.1881490389733357,0.02713571545561899,0.13509938345818473,0.32727045809074984,0.3575588414983539,0.9213867550857243,0.18696372856202514,0.02713571545561899,0.13866115628210296,0.3353128403198663,0.34530477755587663,0.9213867550857243,0.18603027894684898,0.02713571545561899,0.14529294711571528,0.3485947442856244,0.3577811236650707,0.9213867550857243
8,86,0.2595647494717912,0.06107615202176642,0.3935479252142774,0.5040386924856725,0.664343102770601,0.9930643179854179,0.27467988024009177,0.06107615202176642,0.3898164597713352,0.5049636100705709,0.6631199069569667,0.9930643179854179,0.2637487113562811,0.06107615202176642,0.36447636478354434,0.5029301994570938,0.664233955714979,0.9930643179854179
8,87,0.4583524844266236,0.2558117338035413,0.6293606619270471,0.7121747144776744,0.735742639175642,0.9329784863813674,0.4552220324840126,0.2558117338035413,0.6293606619270471,0.7094820175999609,0.7284714933313132,0.9329784863813674,0.45649706467528484,0.2558117338035413,0.6272558990066777,0.7108494155548095,0.729594037153085,0.9329784863813674
8,88,0.37850330948026967,0.26624294954422945,0.7067270408356032,0.7733369340235459,0.8602382456635838,0.9373420553962635,0.3596075467394326,0.26624294954422945,0.706460078288566,0.753782730895681,0.8154429899244886,0.9373420553962635,0.3820150589544214,0.26624294954422945,0.7063938163714969,0.7731248234524943,0.8715645985996013,0.9373420553962635
8,89,0.48683679592021356,0.15441959249070925,0.5886373704765338,0.7213387341623441,0.7995381180744557,0.9535392272346491,0.4803257426552337,0.15441959249070925,0.5886373704765338,0.7219736482173043,0.781845044414388,0.9535392272346491,0.4457525714011554,0.15441959249070925,0.5887723335069481,0.7225082476222418,0.7265369125061836,0.9535392272346491
8,90,0.24536232681286463,0.08416303163763705,0.23803902302338054,0.3317669349293489,0.8579450531499875,0.9738104958983149,0.24565571973780892,0.08416303163763705,0.23803902302338054,0.3317669349293489,0.8685730583002789,0.9738104958983149,0.2510794937508134,0.08416303163763705,0.31371972070284326,0.332459899442138,0.8788578797939959,0.9738104958983149
8,91,0.4719248688826006,0.08766962585910876,0.6312512189379754,0.6490078199694393,0.9023865451147828,0.9409528498498968,0.46830904956561514,0.08766962585910876,0.6369971620981683,0.6488175871764992,0.8762253844888587,0.9409528498498968,0.46931811448303923,0.08766962585910876,0.6192790912724121,0.6370271640914629,0.8864277598082229,0.9409528498498968
8,92,0.4274449120959467,0.056971079796814705,0.5414707259721133,0.6177275046020202,0.7744774195209152,0.9376334685734317,0.4245474537708753,0.056971079796814705,0.5437922864028311,0.6201632557998112,0.770099129058287,0.9376334685734317,0.42774843915978483,0.056971079796814705,0.5412272113610099,0.6164547060799862,0.7705309517395217,0.9376334685734317
8,93,0.20312856289698802,0.22745555233259318,0.335490324654931,0.4125110787638946,0.6632215644179598,0.8748701595171129,0.20592310792754537,0.22745555233259318,0.3538815035081237,0.41098207967492506,0.6681950219493052,0.8748701595171129,0.20382034166654192,0.22745555233259318,0.3538815035081237,0.39958030183879845,0.6632215644179598,0.8748701595171129
8,94,0.15419406298864013,0.08941026278473885,0.16665719449794508,0.6278955544712452,0.7313300224153594,0.8267733146508544,0.155504757815972,0.08941026278473885,0.16559914244367682,0.6292798496636551,0.7247838798807658,0.8267733146508544,0.14427188733934915,0.08941026278473885,0.16923576842611815,0.6302917781417585,0.7014052071966727,0.8267733146508544
8,95,0.2721677482721354,0.09446850079258995,0.29698987729515725,0.4368290844049883,0.7899723742584959,0.8902931517899296,0.2706964702667521,0.09446850079258995,0.2677851148422229,0.4327574033748487,0.771628274238229,0.8902931517899296,0.2744040920542955,0.09446850079258995,0.30431658142779555,0.4318998471379998,0.7852220977892994,0.8902931517899296
8,96,0.16002313094842172,0.061356193457151265,0.33014523985807187,0.3782085902780492,0.6516348795279303,0.7727996201338115,0.15829358563426454,0.061356193457151265,0.31667740519124143,0.37807714014948546,0.6411128990368405,0.7727996201338115,0.15821434442377058,0.061356193457151265,0.32963591221468913,0.3818349624877535,0.6542592542669277,0.7727996201338115
8,97,0.18307689940356317,0.0027179580608985843,0.25792895835524404,0.4530205241637984,0.6176619663355281,0.8091667176166648,0.18438795667756017,0.0027179580608985843,0.2582675217302304,0.45521034865201193,0.6133826293860923,0.8091667176166648,0.18550362148956706,0.0027179580608985843,0.25662135105576545,0.4386915914117362,0.6464897958696743,0.8091667176166648
8,98,0.1600784574779388,0.08944204272081446,0.31507012910409765,0.39829882911871045,0.7327508020780389,0.8986593913615232,0.1607848576271877,0.08944204272081446,0.3151627754932238,0.39829882911871045,0.7327508020780389,0.8986593913615232,0.14737480995673963,0.08944204272081446,0.31452161989819266,0.3802073009509487,0.7351672204245674,0.8986593913615232
8,99,0.20038946249154505,0.007002808009228034,0.27998013167107205,0.4742580929520209,0.7291245201171184,0.9895274235156163,0.2178509530828617,0.007002808009228034,0.28816968628734957,0.45817216930871785,0.7420522202461418,0.9895274235156163,0.2015594105096524,0.007002808009228034,0.31795193942415506,0.43186001022256393,0.7229876019110311,0.9895274235156163
16,0,0.2165795737789116,0.09615089802370924,0.30783151365314265,0.36730087157076474,0.692321739266849,0.9499256541860834,0.21734015331958276,0.09615089802370924,0.3062994793628806,0.36730087157076474,0.6873564168551831,0.9499256541860834,0.21456364792257063,0.09615089802370924,0.30561933827086213,0.36730087157076474,0.6923215233180136,0.9499256541860834
16,1,0.39356704974935836,0.13907352798594053,0.481778567059594,0.6490173663575961,0.7413154594593467,0.9991707364674326,0.3927378918859157,0.13907352798594053,0.481778567059594,0.6490172127813303,0.7413154594593467,0.9991707364674326,0.39431125330963235,0.13907352798594053,0.481778567059594,0.6490970941651688,0.7413154594593467,0.9991707364674326
16,2,0.16018901846204758,0.12212957012804015,0.26112622627334237,0.35398824399957984,0.5792434144676843,0.8568839008389428,0.16154806437679384,0.12212957012804015,0.26112622627334237,0.35398824399957984,0.579201015687622,0.8568839008389428,0.1571497947732942,0.12212957012804015,0.26112622627334237,0.3223425798510202,0.5789453513387566,0.8568839008389428
16,3,0.3136449089877759,0.028673107377892304,0.2071128744900581,0.4837703314402739,0.82353209602183,0.9377473046286768,0.3146656073076925,0.028673107377892304,0.19244372210796104,0.48802611321056466,0.82353209602183,0.9377473046286768,0.31494248837978644,0.028673107377892304,0.1752605643845846,0.47679403631698464,0.825610067774292,0.9377473046286768
16,4,0.36343620946365907,0.048916448408599544,0.5273796173344005,0.6066675563457868,0.7350667550338503,0.9274735059357497,0.3636054186446918,0.048916448408599544,0.5273796173344005,0.6068812968520414,0.7447061018657172,0.9274735059357497,0.3635389820715003,0.048916448408599544,0.5172186117438746,0.6097214833245068,0.736296624438319,0.9274735059357497
16,5,0.34828202234555533,0.23272589562273038,0.30982450886683416,0.5530483475572242,0.8712793573107303,0.9613935262116681,0.35215903412308036,0.23272589562273038,0.30982450886683416,0.5537997482217216,0.8775329680875197,0.9613935262116681,0.3477800151310977,0.23272589562273038,0.3112882911042125,0.5529786668542571,0.8711670514505162,0.9613935262116681
16,6,0.15096029683512763,0.01858114670650346,0.16678116129377074,0.21618517454280678,0.4846883771626221,0.9882986336280416,0.15259402306494094,0.01858114670650346,0.1508250392890101,0.21864991071594503,0.4843776254743997,0.9882986336280416,0.14983454481379646,0.01858114670650346,0.15899188763749433,0.216033112558942,0.4846985994436837,0.9882986336280416
16,7,0.2747851403402229,0.09204872327113822,0.13845432247705244,0.5203730637131032,0.8172732814960106,0.968854122062772,0.2748501249551116,0.09204872327113822,0.13520966260337028,0.5234536441894362,0.8168237631387594,0.968854122062772,0.2799521359033172,0.09204872327113822,0.13300858852298603,0.5300931282828046,0.8185875651158449,0.968854122062772
16,8,0.31216647860693825,0.0042133422146360955,0.2563366555089436,0.7160388596572693,0.7437682419459246,0.9851733627336874,0.3137922278237689,0.0042133422146360955,0.27528950744076486,0.7090691739958751,0.7586516785310078,0.9851733627336874,0.3103541985049812,0.0042133422146360955,0.2519908939057056,0.7176977280602754,0.7434934839015866,0.9851733627336874
16,9,0.2913001904222201,0.007326361888231769,0.10787753198454476,0.6318421838262602,0.7843138349444099,0.9464012631254907,0.2929396724408678,0.007326361888231769,0.10787753198454476,0.618654822878863,0.7976171048095284,0.9464012631254907,0.2904044306723586,0.007326361888231769,0.11563804262195343,0.6299875974425089,0.7773796256468157,0.9464012631254907
16,10,0.22387638718831707,0.0014350290260831677,0.20430630766417385,0.37727428245330175,0.737863598519921,0.7792192495411495,0.22192208401153798,0.0014350290260831677,0.1996729762438608,0.37945904607894554,0.7372480078054748,0.7792192495411495,0.22501769423577694,0.0014350290260831677,0.20348379631600605,0.3769503783154692,0.7390560533264732,0.7792192495411495
16,11,0.2810831477559755,0.01275187623556917,0.1694254533581983,0.5680738570787088,0.725569798881645,0.9809867545368854,0.27948591954405466,0.01275187623556917,0.16614841008182454,0.564749033082657,0.7176086933538508,0.9809867545368854,0.28166433806267416,0.01275187623556917,0.1639393236916075,0.5662967352763715,0.7252689139202503,0.9809867545368854
16,12,0.4468092874681924,0.015745553485583375,0.42922319521664765,0.6698364701803954,0.8937245270223845,0.9923851141424134,0.44529741648956833,0.015745553485583375,0.40990132402720336,0.6704500898411669,0.8829951515244989,0.9923851141424134,0.44394335427067894,0.015745553485583375,0.3942530875014103,0.668072256840299,0.894909510530862,0.9923851141424134
16,13,0.30746306818906977,0.18687848010409658,0.328493578118751,0.5626780805408782,0.6788163103893412,0.9786384401540031,0.30660533887915614,0.18687848010409658,0.31604099927262597,0.5626780805408782,0.6797494993396316,0.9786384401540031,0.3109546484673627,0.18687848010409658,0.328187758434095,0.5724128803566715,0.6855471793636254,0.9786384401540031
16,14,0.27553697369845553,0.06568226933594046,0.414553568880221,0.5912705007347139,0.6463363963094183,0.9558094967526697,0.2795734731582168,0.06568226933594046,0.4099817670327417,0.5847694369729017,0.6454618236502307,0.9558094967526697,0.27602151748212483,0.06568226933594046,0.4157849443874505,0.5842394843829257,0.6441300054909875,0.9558094967526697
16,15,0.23104208888662983,0.02524413787373303,0.3842965353107781,0.47486550796584115,0.705989896087176,0.9582519694053292,0.23035024481955862,0.02524413787373303,0.38418734531899273,0.46203876782084075,0.7028727526775687,0.9582519694053292,0.23173244816376762,0.02524413787373303,0.384206391442783,0.4736882786092296,0.7075574564280466,0.9582519694053292
16,16,0.1677955421427995,0.008716867198052425,0.12313176250998675,0.21957428566007575,0.45098922630146665,0.9913951754530791,0.1665686283834511,0.008716867198052425,0.1280654893044266,0.21957428566007575,0.43168763847676506,0.9913951754530791,0.16962974418525636,0.008716867198052425,0.12452978535689255,0.21957428566007575,0.46749729041655474,0.9913951754530791
16,17,0.3351306741856367,0.015479435354627036,0.31008930479108454,0.4925442061264341,0.692650235276578,0.9795645669234276,0.34348943791604136,0.015479435354627036,0.30888285441391383,0.48618343919030366,0.6783274758453455,0.9795645669234276,0.342598683849743,0.015479435354627036,0.3099359307533238,0.4817475416734339,0.6934963694911921,0.9795645669234276
16,18,0.22629283824198737,0.037125673859058184,0.2202162314221235,0.5460307431632248,0.6825407051282639,0.8596736269623446,0.22496073154440538,0.037125673859058184,0.22003725249377337,0.5495420018703457,0.6825407051282639,0.8596736269623446,0.22562297969907047,0.037125673859058184,0.22078260762987995,0.5439833633909896,0.6840420978402417,0.8596736269623446
16,19,0.3517558069684361,0.006672236332362913,0.30941401189677153,0.643306160620942,0.8550258821300385,0.995095659750306,0.34806634077424686,0.006672236332362913,0.31274546982653306,0.6444760366444845,0.8707801721744243,0.995095659750306,0.34370256781509656,0.006672236332362913,0.309009355913506,0.6430253599279954,0.8202664473079038,0.995095659750306
16,20,0.21783427813391162,0.03344297336907809,0.06209667050156972,0.2912211253687713,0.6389011445277284,0.9726201308099246,0.21381643431095393,0.03344297336907809,0.062608879295591,0.27652190317657765,0.6389066724837498,0.9726201308099246,0.2234476872057386,0.03344297336907809,0.062608879295591,0.29486518981507126,0.6389260368410081,0.9726201308099246
16,21,0.43285105619358694,0.04549079943802292,0.5136026025440585,0.7067302435237695,0.8658894044848936,0.9785891308091582,0.4327229818724716,0.04549079943802292,0.5138745323412955,0.7112859637730469,0.874780826501125,0.9785891308091582,0.43769946617604344,0.04549079943802292,0.5134714489503512,0.7047817959231775,0.8883157047826896,0.9785891308091582
16,22,0.5124709074048827,0.0322108628921729,0.4488273934047353,0.8312411477066179,0.9532098378127125,0.9922913133142902,0.511985368776951,0.0322108628921729,0.45039865532925544,0.8271844671677405,0.9528396532635458,0.9922913133142902,0.5119217440626191,0.0322108628921729,0.4414444566068851,0.8361717591581697,0.9530224105294223,0.9922913133142902
16,23,0.231986153279988,0.011595554571439237,0.23527626198126975,0.32247243343558685,0.6781268367377472,0.9403248294015201,0.23402387108737585,0.011595554571439237,0.23448132595051718,0.33236361530637704,0.6778737815702338,0.9403248294015201,0.23033255844863262,0.011595554571439237,0.23549317515180154,0.3173472836209862,0.67802097894199,0.9403248294015201
16,24,0.1703282289063482,0.011916756860907318,0.11002259715265068,0.2715857205221162,0.6974569663577113,0.8683911618013159,0.16632362572506573,0.011916756860907318,0.11002259715265068,0.2720801337321289,0.6483300466545674,0.8683911618013159,0.1708927868869245,0.011916756860907318,0.10915055354407052,0.2705604207646103,0.6957967703241262,0.8683911618013159
16,25,0.2912681749499363,0.046399800977631855,0.30883294251861393,0.5161231878931225,0.674053901873968,0.9681385949025306,0.29436733518221375,0.046399800977631855,0.3117109310277527,0.5097359696825288,0.6789827920431029,0.9681385949025306,0.2905206046051362,0.046399800977631855,0.30960372922789214,0.5080824644713118,0.6769601636393809,0.9681385949025306
16,26,0.2317103161668961,0.10345095091838985,0.21974708227790754,0.4115803847183972,0.68274030660393,0.9266403374448877,0.2305849301288915,0.10345095091838985,0.2188430625413721,0.41012644485143934,0.7042519939529347,0.9266403374448877,0.23333141326599036,0.10345095091838985,0.21883686717924822,0.41213112365961324,0.7224929565230155,0.9266403374448877
16,27,0.43388522672874047,0.007383978392931145,0.4038303461935028,0.7801708774322151,0.8823562107331626,0.884602498429882,0.4339581648510951,0.007383978392931145,0.3983854877401892,0.7755272692643422,0.8793957763328184,0.884602498429882,0.43324339111777505,0.007383978392931145,0.39437868783010044,0.771027613959246,0.8793957763328184,0.884602498429882
16,28,0.23744231752647085,0.003611408962914564,0.1931573184465557,0.5207471059923756,0.5462690258051922,0.990803922671468,0.2400316862149183,0.003611408962914564,0.2069531685798549,0.520749502087734,0.5693258079388709,0.990803922671468,0.24422543029476043,0.003611408962914564,0.19387788328102012,0.5207582023073837,0.5436984710526493,0.990803922671468
16,29,0.11554635863982865,0.07403909258190666,0.14201936943711316,0.21559871480528187,0.29867506802454735,0.9706929735289045,0.11634149830524743,0.07403909258190666,0.14201936943711316,0.21559871480528187,0.3182851152118455,0.9706929735289045,0.11518407068799932,0.07403909258190666,0.14201936943711316,0.21559871480528187,0.3071574412649527,0.9706929735289045
16,30,0.25486736583533004,0.08034687377238414,0.2601572786293656,0.34215536458993334,0.7074262116947405,0.9869140037919802,0.2526252827171756,0.08034687377238414,0.25114704331073656,0.3441396640853779,0.7074262089571208,0.9869140037919802,0.252636097869309,0.08034687377238414,0.2677548033651631,0.35414246728226034,0.7074303548840581,0.9869140037919802
16,31,0.30917604574390684,0.0011258374333515953,0.2362763482424385,0.4873737112489818,0.7605696591027045,0.9976230078207723,0.3055483061549619,0.0011258374333515953,0.2362763482424385,0.48647739994320094,0.7720298853583244,0.9976230078207723,0.3057768638611425,0.0011258374333515953,0.2346286208538588,0.48487723295947527,0.7720298853583244,0.9976230078207723
16,32,0.2849800376583544,0.054324080786427476,0.38865907633880503,0.4327806695889961,0.6086343846211768,0.9818326016118711,0.2857262747372469,0.054324080786427476,0.3886885379826669,0.43651812903377535,0.5907708517802737,0.9818326016118711,0.2853106921986322,0.054324080786427476,0.38868966659212256,0.42919199854509404,0.6002870585055179,0.9818326016118711
16,33,0.335771805635251,0.07014336911704255,0.3001715755917438,0.6042578153615221,0.8271865346560031,0.9697490983204665,0.3326554736739772,0.07014336911704255,0.29204184198351696,0.6047104733243016,0.841011800362493,0.9697490983204665,0.3082827992146067,0.07014336911704255,0.2945672207047508,0.6057165572509667,0.7995965425362965,0.9697490983204665
16,34,0.2605855650261523,0.006246224408130052,0.18480580775447036,0.3701837556960236,0.8021929855225891,0.9982436754866111,0.263213931786322,0.006246224408130052,0.1894942672608389,0.3581428910625043,0.8021344188591009,0.9982436754866111,0.2608590970255531,0.006246224408130052,0.18476257245419025,0.364635735917187,0.8065464825334245,0.9982436754866111
16,35,0.40438894885085086,0.04553873177074408,0.3578841296554468,0.6249144126430094,0.910498180892394,0.9709135731977453,0.3977315861585043,0.04553873177074408,0.35390776223146914,0.6249144126430094,0.9095260048017817,0.9709135731977453,0.4014093500456089,0.04553873177074408,0.357990801295607,0.6247776023019204,0.9108377930511586,0.9709135731977453
16,36,0.2644603170594969,0.006101319080798029,0.24513834290037892,0.5029671797183839,0.6714560673743842,0.8812700983880424,0.2641312655770234,0.006101319080798029,0.24666020049041165,0.5029671797183839,0.6714560673743842,0.8812700983880424,0.2772144867139359,0.006101319080798029,0.2450318363870015,0.5674104449289317,0.6694508867805885,0.8812700983880424
16,37,0.16915812704410052,0.10971406848162135,0.35202941331143817,0.4470891154570159,0.5292215066229574,0.9727340742419479,0.16729637144787968,0.10971406848162135,0.35202941331143817,0.448610962705437,0.5292215066229574,0.9727340742419479,0.16858010325911196,0.10971406848162135,0.35202941331143817,0.4470420824834511,0.5292215066229574,0.9727340742419479
16,38,0.4840926570192649,0.01918729673098285,0.5090083795966935,0.7490183992931537,0.8374381759317675,0.9186926263147421,0.48303316148252085,0.01918729673098285,0.49538431067521654,0.7490183992931537,0.8374381759317675,0.9186926263147421,0.4749996560352407,0.01918729673098285,0.5049163426551508,0.7490183992931537,0.8315340900238307,0.9186926263147421
16,39,0.18137515766314236,0.04320331458252746,0.1947451627311809,0.3175906585318329,0.5264343014897714,0.9885531960102084,0.18264824375367072,0.04320331458252746,0.19684695836320915,0.32412598170850043,0.5366499197263277,0.9885531960102084,0.18540301553627114,0.04320331458252746,0.1931187546417526,0.30959164023338337,0.5497306560583102,0.9885531960102084
16,40,0.36814474427192145,0.0063230085269403435,0.3622223039223134,0.5047791837126879,0.8092404949880833,0.9949820401621109,0.3608201334777253,0.0063230085269403435,0.3599592794828954,0.5241556271818945,0.8056551034367408,0.9949820401621109,0.3697864640033584,0.0063230085269403435,0.3623626688631552,0.5016073886157218,0.8234547595031517,0.9949820401621109
16,41,0.19070315933258608,0.012527191229631751,0.04622645654635334,0.3910411276966487,0.6296193457195691,0.9895794893528944,0.19157816938697483,0.012527191229631751,0.04622645654635334,0.3904731779393956,0.6296193457195691,0.9895794893528944,0.19510269762455074,0.012527191229631751,0.04545449421559528,0.3900540035950403,0.648487745158301,0.9895794893528944
16,42,0.28418117410790356,0.054217802622482325,0.30298482503267726,0.5720060479793521,0.7249337772956264,0.9005500002356563,0.2855515657341142,0.054217802622482325,0.3042120825201049,0.5916524149713343,0.7272519501477132,0.9005500002356563,0.2817562801651656,0.054217802622482325,0.3037114879074997,0.5957559273318718,0.7354141175837716,0.9005500002356563
16,43,0.17551736114018177,0.024681320927547823,0.10949496065040368,0.3887913911309222,0.4794521117799994,0.9278642565591738,0.17501628453592363,0.024681320927547823,0.09370373393248811,0.38411830544586234,0.47954506970430866,0.9278642565591738,0.176237351454001,0.024681320927547823,0.11182093744149382,0.39066686041483795,0.4793126861006814,0.9278642565591738
16,44,0.37712682179746576,0.12273396783267598,0.2874215665630594,0.6486363514891166,0.8638752648847435,0.9434890510123242,0.37730520376134213,0.12273396783267598,0.29250538114037083,0.6486363514891166,0.8638752648847435,0.9434890510123242,0.3826517883449382,0.12273396783267598,0.2875643292107664,0.6215631843496554,0.9166351057128783,0.9434890510123242
16,45,0.2277613969282243,0.10006357638501273,0.2773339482649104,0.45512202520952105,0.683724578843495,0.9934165921429955,0.23091489110307567,0.10006357638501273,0.27555526236712885,0.45585547005204885,0.674250326970723,0.9934165921429955,0.22655044668217889,0.10006357638501273,0.28103987777367445,0.4543855503014201,0.6689296228472654,0.9934165921429955
16,46,0.2741759006144226,0.03711235500698129,0.266971511153812,0.4537380147646589,0.7449056909381935,0.8566938818884671,0.2715460935050069,0.03711235500698129,0.2657998585693262,0.45086153822074204,0.7366516627120898,0.8566938818884671,0.2659894666946963,0.03711235500698129,0.2672331911401149,0.441303070505376,0.7383123260840709,0.8566938818884671
